consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,s_im1,s_im2,s_im3,s_im4,s_im5,s_im6,s_im7,s_im8,s_im1pos,s_im2pos,s_im3pos,s_im4pos,s_im5pos,s_im6pos,s_im7pos,s_im8pos,s_tarright,search_resp.keys,search_loop.thisRepN,search_loop.thisTrialN,search_loop.thisN,search_loop.thisIndex,search_loop.ran,search_resp.rt,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,stimuli/images/PICTURE_311.png,TOILET,5f208d6e81732117f0e798da,12/08/1985,2020-08-13_07h03.09.665,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35290dda1ab047f931ee8f,4,,,,,,razor,,,,,,0,35,35,54,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_655.png,SALE,5f208d6e81732117f0e798da,12/08/1985,2020-08-13_07h03.09.665,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35290dda1ab047f931ee8f,4,,,,,,megaphone,,,,,,0,36,36,57,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_452.png,COPS,5f208d6e81732117f0e798da,12/08/1985,2020-08-13_07h03.09.665,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35290dda1ab047f931ee8f,4,,,,,,watch,,,,,,0,37,37,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_708.png,VALLEY,5f208d6e81732117f0e798da,12/08/1985,2020-08-13_07h03.09.665,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35290dda1ab047f931ee8f,4,,,,,,monkey,,,,,,0,38,38,45,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_285.png,WRITER,5f208d6e81732117f0e798da,12/08/1985,2020-08-13_07h03.09.665,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35290dda1ab047f931ee8f,4,,,,,,carrot,,,,,,0,39,39,6,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_504.png,HOUSE,5f208d6e81732117f0e798da,12/08/1985,2020-08-13_07h03.09.665,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35290dda1ab047f931ee8f,4,,,,,,wheel,,,,,,0,40,40,36,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_296.png,CLOCK,5f208d6e81732117f0e798da,12/08/1985,2020-08-13_07h03.09.665,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35290dda1ab047f931ee8f,4,,,,,,bolt,,,,,,0,41,41,18,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_487.png,ROOF,5f208d6e81732117f0e798da,12/08/1985,2020-08-13_07h03.09.665,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35290dda1ab047f931ee8f,4,,,,,,basket,,,,,,0,42,42,50,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_18.png,RIVER,5f208d6e81732117f0e798da,12/08/1985,2020-08-13_07h03.09.665,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35290dda1ab047f931ee8f,4,,,,,,planet,,,,,,0,43,43,22,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_356.png,CANDY,5f208d6e81732117f0e798da,12/08/1985,2020-08-13_07h03.09.665,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35290dda1ab047f931ee8f,4,,,,,,pawn,,,,,,0,44,44,46,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_509.png,BATH,5f208d6e81732117f0e798da,12/08/1985,2020-08-13_07h03.09.665,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35290dda1ab047f931ee8f,4,,,,,,telephone,,,,,,0,45,45,15,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_285.png,PRINCE,5f208d6e81732117f0e798da,12/08/1985,2020-08-13_07h03.09.665,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35290dda1ab047f931ee8f,4,,,,,,carrot,,,,,,0,46,46,20,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_215.png,LEADER,5f208d6e81732117f0e798da,12/08/1985,2020-08-13_07h03.09.665,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35290dda1ab047f931ee8f,4,,,,,,boot,,,,,,0,47,47,43,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_491.png,SERIES,5f208d6e81732117f0e798da,12/08/1985,2020-08-13_07h03.09.665,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35290dda1ab047f931ee8f,4,,,,,,rug,,,,,,0,48,48,39,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_405.png,JUNGLE,5f208d6e81732117f0e798da,12/08/1985,2020-08-13_07h03.09.665,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35290dda1ab047f931ee8f,4,,,,,,anchor,,,,,,0,49,49,13,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_2.png,YARD,5f208d6e81732117f0e798da,12/08/1985,2020-08-13_07h03.09.665,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35290dda1ab047f931ee8f,4,,,,,,tyre,,,,,,0,50,50,55,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_453.png,FAMILY,5f208d6e81732117f0e798da,12/08/1985,2020-08-13_07h03.09.665,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35290dda1ab047f931ee8f,4,,,,,,scissors,,,,,,0,51,51,48,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_2.png,AREA,5f208d6e81732117f0e798da,12/08/1985,2020-08-13_07h03.09.665,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35290dda1ab047f931ee8f,4,,,,,,tyre,,,,,,0,52,52,32,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_57.png,CASINO,5f208d6e81732117f0e798da,12/08/1985,2020-08-13_07h03.09.665,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35290dda1ab047f931ee8f,4,,,,,,stamp,,,,,,0,53,53,12,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_348.png,DUDE,5f208d6e81732117f0e798da,12/08/1985,2020-08-13_07h03.09.665,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35290dda1ab047f931ee8f,4,,,,,,pepper,,,,,,0,54,54,59,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_93.png,GIRL,5f208d6e81732117f0e798da,12/08/1985,2020-08-13_07h03.09.665,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35290dda1ab047f931ee8f,4,,,,,,skateboard,,,,,,0,55,55,31,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_33.png,COPS,5f208d6e81732117f0e798da,12/08/1985,2020-08-13_07h03.09.665,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35290dda1ab047f931ee8f,4,,,,,,frame,,,,,,0,56,56,29,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_405.png,JUNGLE,5f208d6e81732117f0e798da,12/08/1985,2020-08-13_07h03.09.665,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35290dda1ab047f931ee8f,4,,,,,,anchor,,,,,,0,57,57,58,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_677.png,FAMILY,5f208d6e81732117f0e798da,12/08/1985,2020-08-13_07h03.09.665,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35290dda1ab047f931ee8f,4,,,,,,map,,,,,,0,58,58,53,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,CLIENT,3.86153,0,,,,,,stimuli/images/PICTURE_491.png,SERIES,5f208d6e81732117f0e798da,12/08/1985,2020-08-13_07h03.09.665,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35290dda1ab047f931ee8f,4,,,,,,rug,,,,,,,,,,,4,2,0,0,0,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002045,0,,,,,,stimuli/images/PICTURE_296.png,CLOCK,5f208d6e81732117f0e798da,12/08/1985,2020-08-13_07h03.09.665,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35290dda1ab047f931ee8f,4,,,,,,bolt,,,,,,,,,,,2,2,0,1,1,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.004005,0,,,,,,stimuli/images/PICTURE_356.png,CANDY,5f208d6e81732117f0e798da,12/08/1985,2020-08-13_07h03.09.665,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35290dda1ab047f931ee8f,4,,,,,,pawn,,,,,,,,,,,5,2,0,2,2,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002065,0,,,,,,stimuli/images/PICTURE_311.png,FLESH,5f208d6e81732117f0e798da,12/08/1985,2020-08-13_07h03.09.665,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35290dda1ab047f931ee8f,4,,,,,,razor,,,,,,,,,,,1,2,0,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002535,0,,,,,,stimuli/images/PICTURE_688.png,CLOCK,5f208d6e81732117f0e798da,12/08/1985,2020-08-13_07h03.09.665,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35290dda1ab047f931ee8f,4,,,,,,runner,,,,,,,,,,,5,2,0,4,4,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.003005,0,,,,,,stimuli/images/PICTURE_348.png,DUDE,5f208d6e81732117f0e798da,12/08/1985,2020-08-13_07h03.09.665,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35290dda1ab047f931ee8f,4,,,,,,pepper,,,,,,,,,,,6,2,0,5,5,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002175,0,,,,,,stimuli/images/PICTURE_509.png,MILLER,5f208d6e81732117f0e798da,12/08/1985,2020-08-13_07h03.09.665,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35290dda1ab047f931ee8f,4,,,,,,telephone,,,,,,,,,,,5,2,0,6,6,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00313,0,,,,,,stimuli/images/PICTURE_57.png,CANDY,5f208d6e81732117f0e798da,12/08/1985,2020-08-13_07h03.09.665,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35290dda1ab047f931ee8f,4,,,,,,stamp,,,,,,,,,,,6,2,0,7,7,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00181,0,,,,,,stimuli/images/PICTURE_33.png,COPS,5f208d6e81732117f0e798da,12/08/1985,2020-08-13_07h03.09.665,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35290dda1ab047f931ee8f,4,,,,,,frame,,,,,,,,,,,3,2,0,8,8,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001805,0,,,,,,stimuli/images/PICTURE_708.png,VALLEY,5f208d6e81732117f0e798da,12/08/1985,2020-08-13_07h03.09.665,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35290dda1ab047f931ee8f,4,,,,,,monkey,,,,,,,,,,,5,2,0,9,9,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00223,0,,,,,,stimuli/images/PICTURE_487.png,ROOF,5f208d6e81732117f0e798da,12/08/1985,2020-08-13_07h03.09.665,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35290dda1ab047f931ee8f,4,,,,,,basket,,,,,,,,,,,6,2,0,10,10,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,APPLE,4.693785,0,,,,,,stimuli/images/PICTURE_487.png,POLICY,5f208d6e81732117f0e798da,12/08/1985,2020-08-13_07h03.09.665,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35290dda1ab047f931ee8f,4,,,,,,basket,,,,,,,,,,,4,2,0,11,11,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,GIRL,4.47469,0,,,,,,stimuli/images/PICTURE_504.png,HOUSE,5f208d6e81732117f0e798da,12/08/1985,2020-08-13_07h03.09.665,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35290dda1ab047f931ee8f,4,,,,,,wheel,,,,,,,,,,,4,2,0,12,12,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002615,0,,,,,,stimuli/images/PICTURE_677.png,PHOTO,5f208d6e81732117f0e798da,12/08/1985,2020-08-13_07h03.09.665,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35290dda1ab047f931ee8f,4,,,,,,map,,,,,,,,,,,2,2,0,13,13,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00159,0,,,,,,stimuli/images/PICTURE_405.png,HOUSE,5f208d6e81732117f0e798da,12/08/1985,2020-08-13_07h03.09.665,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35290dda1ab047f931ee8f,4,,,,,,anchor,,,,,,,,,,,1,2,0,14,14,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001975,0,,,,,,stimuli/images/PICTURE_177.png,HOUSE,5f208d6e81732117f0e798da,12/08/1985,2020-08-13_07h03.09.665,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35290dda1ab047f931ee8f,4,,,,,,mushroom,,,,,,,,,,,3,2,0,15,15,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001755,0,,,,,,stimuli/images/PICTURE_18.png,RIVER,5f208d6e81732117f0e798da,12/08/1985,2020-08-13_07h03.09.665,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35290dda1ab047f931ee8f,4,,,,,,planet,,,,,,,,,,,3,2,0,16,16,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002275,0,,,,,,stimuli/images/PICTURE_285.png,WRITER,5f208d6e81732117f0e798da,12/08/1985,2020-08-13_07h03.09.665,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35290dda1ab047f931ee8f,4,,,,,,carrot,,,,,,,,,,,1,2,0,17,17,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002535,0,,,,,,stimuli/images/PICTURE_452.png,COPS,5f208d6e81732117f0e798da,12/08/1985,2020-08-13_07h03.09.665,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35290dda1ab047f931ee8f,4,,,,,,watch,,,,,,,,,,,1,2,0,18,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00201,0,,,,,,stimuli/images/PICTURE_509.png,SHOTS,5f208d6e81732117f0e798da,12/08/1985,2020-08-13_07h03.09.665,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35290dda1ab047f931ee8f,4,,,,,,telephone,,,,,,,,,,,1,2,0,19,19,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00187,0,,,,,,stimuli/images/PICTURE_470.png,BEAUTY,5f208d6e81732117f0e798da,12/08/1985,2020-08-13_07h03.09.665,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35290dda1ab047f931ee8f,4,,,,,,motorbike,,,,,,,,,,,3,2,0,20,20,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00217,0,,,,,,stimuli/images/PICTURE_403.png,FAMILY,5f208d6e81732117f0e798da,12/08/1985,2020-08-13_07h03.09.665,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35290dda1ab047f931ee8f,4,,,,,,cathedral,,,,,,,,,,,1,2,0,21,21,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001555,0,,,,,,stimuli/images/PICTURE_405.png,JUNGLE,5f208d6e81732117f0e798da,12/08/1985,2020-08-13_07h03.09.665,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35290dda1ab047f931ee8f,4,,,,,,anchor,,,,,,,,,,,2,2,0,22,22,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001545,0,,,,,,stimuli/images/PICTURE_215.png,LEADER,5f208d6e81732117f0e798da,12/08/1985,2020-08-13_07h03.09.665,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35290dda1ab047f931ee8f,4,,,,,,boot,,,,,,,,,,,5,2,0,23,23,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00253,0,,,,,,stimuli/images/PICTURE_311.png,TOILET,5f208d6e81732117f0e798da,12/08/1985,2020-08-13_07h03.09.665,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35290dda1ab047f931ee8f,4,,,,,,razor,,,,,,,,,,,6,2,0,24,24,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001625,0,,,,,,stimuli/images/PICTURE_654.png,YEAR,5f208d6e81732117f0e798da,12/08/1985,2020-08-13_07h03.09.665,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35290dda1ab047f931ee8f,4,,,,,,pencil,,,,,,,,,,,5,2,0,25,25,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
