consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,s_im1,s_im2,s_im3,s_im4,s_im5,s_im6,s_im7,s_im8,s_im1pos,s_im2pos,s_im3pos,s_im4pos,s_im5pos,s_im6pos,s_im7pos,s_im8pos,s_tarright,search_resp.keys,search_resp.rt,search_loop.thisRepN,search_loop.thisTrialN,search_loop.thisN,search_loop.thisIndex,search_loop.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,stimuli/images/PICTURE_677.png,FAMILY,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,map,,,,,,0,34,34,53,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_348.png,DUDE,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,pepper,,,,,,0,35,35,59,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_141.png,CLIENT,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,sunflower,,,,,,0,36,36,30,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_692.png,DUDE,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,cherry,,,,,,0,37,37,47,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_311.png,FLESH,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,razor,,,,,,0,38,38,3,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_160.png,HOTEL,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,wheelbarrow,,,,,,0,39,39,16,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_147.png,LEADER,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,hanger,,,,,,0,40,40,33,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_32.png,LETTER,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,crown,,,,,,0,41,41,56,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_348.png,TOILET,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,pepper,,,,,,0,42,42,4,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_509.png,SHOTS,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,telephone,,,,,,0,43,43,7,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_123.png,SALE,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,dart,,,,,,0,44,44,8,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_215.png,BOYS,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,boot,,,,,,0,45,45,24,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_487.png,POLICY,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,basket,,,,,,0,46,46,34,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_311.png,TOILET,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,razor,,,,,,0,47,47,54,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_667.png,GLASS,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,daisy,,,,,,0,48,48,27,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_509.png,APPLE,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,telephone,,,,,,0,49,49,38,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_452.png,COPS,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,watch,,,,,,0,50,50,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_57.png,NATION,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,stamp,,,,,,0,51,51,21,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_177.png,HOUSE,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,mushroom,,,,,,0,52,52,25,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_2.png,YARD,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,tyre,,,,,,0,53,53,55,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_57.png,CASINO,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,stamp,,,,,,0,54,54,12,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_296.png,CLOCK,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,bolt,,,,,,0,55,55,18,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_453.png,FAMILY,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,scissors,,,,,,0,56,56,48,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_509.png,MILLER,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,telephone,,,,,,0,57,57,49,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_18.png,RIVER,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,planet,,,,,,0,58,58,22,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00178,0,,,,,,stimuli/images/PICTURE_57.png,NATION,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,stamp,,,,,,,,,,,3,2,0,0,0,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001915,0,,,,,,stimuli/images/PICTURE_667.png,GLASS,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,daisy,,,,,,,,,,,3,2,0,1,1,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001485,0,,,,,,stimuli/images/PICTURE_32.png,LETTER,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,crown,,,,,,,,,,,6,2,0,2,2,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00099,0,,,,,,stimuli/images/PICTURE_314.png,SPEECH,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,perfume,,,,,,,,,,,4,2,0,3,3,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000645,0,,,,,,stimuli/images/PICTURE_708.png,VALLEY,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,monkey,,,,,,,,,,,5,2,0,4,4,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,SCHOOL,3.998205,0,,,,,,stimuli/images/PICTURE_160.png,HOTEL,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,wheelbarrow,,,,,,,,,,,2,2,0,5,5,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.003125,0,,,,,,stimuli/images/PICTURE_123.png,SALE,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,dart,,,,,,,,,,,1,2,0,6,6,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001535,0,,,,,,stimuli/images/PICTURE_452.png,COPS,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,watch,,,,,,,,,,,1,2,0,7,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001475,0,,,,,,stimuli/images/PICTURE_348.png,DUDE,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,pepper,,,,,,,,,,,6,2,0,8,8,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00268,0,,,,,,stimuli/images/PICTURE_677.png,FAMILY,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,map,,,,,,,,,,,6,2,0,9,9,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00189,0,,,,,,stimuli/images/PICTURE_509.png,APPLE,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,telephone,,,,,,,,,,,4,2,0,10,10,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001485,0,,,,,,stimuli/images/PICTURE_33.png,COPS,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,frame,,,,,,,,,,,3,2,0,11,11,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00147,0,,,,,,stimuli/images/PICTURE_215.png,FOOD,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,boot,,,,,,,,,,,1,2,0,12,12,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001895,0,,,,,,stimuli/images/PICTURE_405.png,HOUSE,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,anchor,,,,,,,,,,,1,2,0,13,13,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.0015,0,,,,,,stimuli/images/PICTURE_95.png,NIGHT,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,suitcase,,,,,,,,,,,4,2,0,14,14,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00132,0,,,,,,stimuli/images/PICTURE_750.png,POLICY,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,kettle,,,,,,,,,,,5,2,0,15,15,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001935,0,,,,,,stimuli/images/PICTURE_509.png,SHOTS,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,telephone,,,,,,,,,,,1,2,0,16,16,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00064,0,,,,,,stimuli/images/PICTURE_2.png,YARD,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,tyre,,,,,,,,,,,6,2,0,17,17,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00059,0,,,,,,stimuli/images/PICTURE_147.png,LEADER,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,hanger,,,,,,,,,,,4,2,0,18,18,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00063,0,,,,,,stimuli/images/PICTURE_470.png,BEAUTY,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,motorbike,,,,,,,,,,,3,2,0,19,19,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00058,0,,,,,,stimuli/images/PICTURE_215.png,LEADER,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,boot,,,,,,,,,,,5,2,0,20,20,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00058,0,,,,,,stimuli/images/PICTURE_215.png,BOYS,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,boot,,,,,,,,,,,3,2,0,21,21,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000585,0,,,,,,stimuli/images/PICTURE_2.png,AREA,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,tyre,,,,,,,,,,,4,2,0,22,22,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00056,0,,,,,,stimuli/images/PICTURE_487.png,POLICY,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,basket,,,,,,,,,,,4,2,0,23,23,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
