consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,s_im1,s_im2,s_im3,s_im4,s_im5,s_im6,s_im7,s_im8,s_im1pos,s_im2pos,s_im3pos,s_im4pos,s_im5pos,s_im6pos,s_im7pos,s_im8pos,s_tarright,search_resp.keys,search_resp.rt,search_loop.thisRepN,search_loop.thisTrialN,search_loop.thisN,search_loop.thisIndex,search_loop.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,stimuli/images/PICTURE_160.png,LEADER,5d76cf7be0fc510001e0a3e4,12/08/1955,2020-09-10_05h54.38.199,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aff93dcae7213fe87d38,3,,,,,,wheelbarrow,,,,,,0,34,34,3,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_453.png,PLENTY,5d76cf7be0fc510001e0a3e4,12/08/1955,2020-09-10_05h54.38.199,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aff93dcae7213fe87d38,3,,,,,,scissors,,,,,,0,35,35,56,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_348.png,SPEECH,5d76cf7be0fc510001e0a3e4,12/08/1955,2020-09-10_05h54.38.199,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aff93dcae7213fe87d38,3,,,,,,pepper,,,,,,0,36,36,20,1,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_688.png,CASINO,5d76cf7be0fc510001e0a3e4,12/08/1955,2020-09-10_05h54.38.199,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aff93dcae7213fe87d38,3,,,,,,runner,,,,,,0,37,37,2,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_68.png,MILE,5d76cf7be0fc510001e0a3e4,12/08/1955,2020-09-10_05h54.38.199,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aff93dcae7213fe87d38,3,,,,,,candle,,,,,,0,38,38,44,1,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_504.png,BODY,5d76cf7be0fc510001e0a3e4,12/08/1955,2020-09-10_05h54.38.199,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aff93dcae7213fe87d38,3,,,,,,wheel,,,,,,0,39,39,8,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_160.png,FEET,5d76cf7be0fc510001e0a3e4,12/08/1955,2020-09-10_05h54.38.199,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aff93dcae7213fe87d38,3,,,,,,wheelbarrow,,,,,,0,40,40,58,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_491.png,ROOF,5d76cf7be0fc510001e0a3e4,12/08/1955,2020-09-10_05h54.38.199,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aff93dcae7213fe87d38,3,,,,,,rug,,,,,,0,41,41,24,1,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_509.png,PHOTO,5d76cf7be0fc510001e0a3e4,12/08/1955,2020-09-10_05h54.38.199,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aff93dcae7213fe87d38,3,,,,,,telephone,,,,,,0,42,42,21,1,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_467.png,DEMON,5d76cf7be0fc510001e0a3e4,12/08/1955,2020-09-10_05h54.38.199,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aff93dcae7213fe87d38,3,,,,,,peg,,,,,,0,43,43,23,1,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_215.png,PLENTY,5d76cf7be0fc510001e0a3e4,12/08/1955,2020-09-10_05h54.38.199,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aff93dcae7213fe87d38,3,,,,,,boot,,,,,,0,44,44,37,1,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_380.png,DEATH,5d76cf7be0fc510001e0a3e4,12/08/1955,2020-09-10_05h54.38.199,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aff93dcae7213fe87d38,3,,,,,,gorilla,,,,,,0,45,45,49,1,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_744.png,SYSTEM,5d76cf7be0fc510001e0a3e4,12/08/1955,2020-09-10_05h54.38.199,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aff93dcae7213fe87d38,3,,,,,,ring,,,,,,0,46,46,43,1,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_339.png,PLENTY,5d76cf7be0fc510001e0a3e4,12/08/1955,2020-09-10_05h54.38.199,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aff93dcae7213fe87d38,3,,,,,,backpack,,,,,,0,47,47,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_248.png,DOZEN,5d76cf7be0fc510001e0a3e4,12/08/1955,2020-09-10_05h54.38.199,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aff93dcae7213fe87d38,3,,,,,,cart,,,,,,0,48,48,39,1,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_708.png,YARD,5d76cf7be0fc510001e0a3e4,12/08/1955,2020-09-10_05h54.38.199,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aff93dcae7213fe87d38,3,,,,,,monkey,,,,,,0,49,49,29,1,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_692.png,MONTH,5d76cf7be0fc510001e0a3e4,12/08/1955,2020-09-10_05h54.38.199,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aff93dcae7213fe87d38,3,,,,,,cherry,,,,,,0,50,50,16,1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_311.png,FRIEND,5d76cf7be0fc510001e0a3e4,12/08/1955,2020-09-10_05h54.38.199,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aff93dcae7213fe87d38,3,,,,,,razor,,,,,,0,51,51,34,1,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_85.png,THING,5d76cf7be0fc510001e0a3e4,12/08/1955,2020-09-10_05h54.38.199,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aff93dcae7213fe87d38,3,,,,,,diamond,,,,,,0,52,52,15,1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_308.png,KIND,5d76cf7be0fc510001e0a3e4,12/08/1955,2020-09-10_05h54.38.199,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aff93dcae7213fe87d38,3,,,,,,dice,,,,,,0,53,53,54,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_151.png,GIRL,5d76cf7be0fc510001e0a3e4,12/08/1955,2020-09-10_05h54.38.199,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aff93dcae7213fe87d38,3,,,,,,tray,,,,,,0,54,54,19,1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_667.png,PLENTY,5d76cf7be0fc510001e0a3e4,12/08/1955,2020-09-10_05h54.38.199,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aff93dcae7213fe87d38,3,,,,,,daisy,,,,,,0,55,55,41,1,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_203.png,ARTIST,5d76cf7be0fc510001e0a3e4,12/08/1955,2020-09-10_05h54.38.199,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aff93dcae7213fe87d38,3,,,,,,cap,,,,,,0,56,56,26,1,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_311.png,BEAUTY,5d76cf7be0fc510001e0a3e4,12/08/1955,2020-09-10_05h54.38.199,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aff93dcae7213fe87d38,3,,,,,,razor,,,,,,0,57,57,13,1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_744.png,SAKE,5d76cf7be0fc510001e0a3e4,12/08/1955,2020-09-10_05h54.38.199,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aff93dcae7213fe87d38,3,,,,,,ring,,,,,,0,58,58,17,1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00112,0,,,,,,stimuli/images/PICTURE_491.png,WRITER,5d76cf7be0fc510001e0a3e4,12/08/1955,2020-09-10_05h54.38.199,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aff93dcae7213fe87d38,3,,,,,,rug,,,,,,,,,,,6,0,0,0,0,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000985,0,,,,,,stimuli/images/PICTURE_380.png,PHOTO,5d76cf7be0fc510001e0a3e4,12/08/1955,2020-09-10_05h54.38.199,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aff93dcae7213fe87d38,3,,,,,,gorilla,,,,,,,,,,,6,0,0,1,1,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000925,0,,,,,,stimuli/images/PICTURE_248.png,DOZEN,5d76cf7be0fc510001e0a3e4,12/08/1955,2020-09-10_05h54.38.199,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aff93dcae7213fe87d38,3,,,,,,cart,,,,,,,,,,,4,0,0,2,2,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001265,0,,,,,,stimuli/images/PICTURE_123.png,ADVICE,5d76cf7be0fc510001e0a3e4,12/08/1955,2020-09-10_05h54.38.199,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aff93dcae7213fe87d38,3,,,,,,dart,,,,,,,,,,,6,0,0,3,3,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000945,0,,,,,,stimuli/images/PICTURE_160.png,FEET,5d76cf7be0fc510001e0a3e4,12/08/1955,2020-09-10_05h54.38.199,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aff93dcae7213fe87d38,3,,,,,,wheelbarrow,,,,,,,,,,,6,0,0,4,4,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000855,0,,,,,,stimuli/images/PICTURE_314.png,GODS,5d76cf7be0fc510001e0a3e4,12/08/1955,2020-09-10_05h54.38.199,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aff93dcae7213fe87d38,3,,,,,,perfume,,,,,,,,,,,2,0,0,5,5,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00098,0,,,,,,stimuli/images/PICTURE_449.png,THING,5d76cf7be0fc510001e0a3e4,12/08/1955,2020-09-10_05h54.38.199,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aff93dcae7213fe87d38,3,,,,,,bench,,,,,,,,,,,6,0,0,6,6,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000945,0,,,,,,stimuli/images/PICTURE_453.png,PLENTY,5d76cf7be0fc510001e0a3e4,12/08/1955,2020-09-10_05h54.38.199,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aff93dcae7213fe87d38,3,,,,,,scissors,,,,,,,,,,,6,0,0,7,7,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,ARTIST,5.40523,1,,,,,,stimuli/images/PICTURE_203.png,ARTIST,5d76cf7be0fc510001e0a3e4,12/08/1955,2020-09-10_05h54.38.199,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aff93dcae7213fe87d38,3,,,,,,cap,,,,,,,,,,,3,0,0,8,8,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.003605,0,,,,,,stimuli/images/PICTURE_68.png,MILE,5d76cf7be0fc510001e0a3e4,12/08/1955,2020-09-10_05h54.38.199,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aff93dcae7213fe87d38,3,,,,,,candle,,,,,,,,,,,5,0,0,9,9,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002245,0,,,,,,stimuli/images/PICTURE_308.png,ESTATE,5d76cf7be0fc510001e0a3e4,12/08/1955,2020-09-10_05h54.38.199,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aff93dcae7213fe87d38,3,,,,,,dice,,,,,,,,,,,5,0,0,10,10,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001805,0,,,,,,stimuli/images/PICTURE_339.png,PLENTY,5d76cf7be0fc510001e0a3e4,12/08/1955,2020-09-10_05h54.38.199,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aff93dcae7213fe87d38,3,,,,,,backpack,,,,,,,,,,,1,0,0,11,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00181,0,,,,,,stimuli/images/PICTURE_654.png,VALLEY,5d76cf7be0fc510001e0a3e4,12/08/1955,2020-09-10_05h54.38.199,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aff93dcae7213fe87d38,3,,,,,,pencil,,,,,,,,,,,1,0,0,12,12,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002635,0,,,,,,stimuli/images/PICTURE_147.png,MOMENT,5d76cf7be0fc510001e0a3e4,12/08/1955,2020-09-10_05h54.38.199,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aff93dcae7213fe87d38,3,,,,,,hanger,,,,,,,,,,,6,0,0,13,13,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,DUDE,3.719935,0,,,,,,stimuli/images/PICTURE_348.png,SPEECH,5d76cf7be0fc510001e0a3e4,12/08/1955,2020-09-10_05h54.38.199,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aff93dcae7213fe87d38,3,,,,,,pepper,,,,,,,,,,,3,0,0,14,14,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00207,0,,,,,,stimuli/images/PICTURE_380.png,DEATH,5d76cf7be0fc510001e0a3e4,12/08/1955,2020-09-10_05h54.38.199,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aff93dcae7213fe87d38,3,,,,,,gorilla,,,,,,,,,,,5,0,0,15,15,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00176,0,,,,,,stimuli/images/PICTURE_488.png,STYLE,5d76cf7be0fc510001e0a3e4,12/08/1955,2020-09-10_05h54.38.199,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aff93dcae7213fe87d38,3,,,,,,sun,,,,,,,,,,,4,0,0,16,16,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00173,0,,,,,,stimuli/images/PICTURE_311.png,FRIEND,5d76cf7be0fc510001e0a3e4,12/08/1955,2020-09-10_05h54.38.199,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aff93dcae7213fe87d38,3,,,,,,razor,,,,,,,,,,,4,0,0,17,17,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001915,0,,,,,,stimuli/images/PICTURE_314.png,SAKE,5d76cf7be0fc510001e0a3e4,12/08/1955,2020-09-10_05h54.38.199,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aff93dcae7213fe87d38,3,,,,,,perfume,,,,,,,,,,,1,0,0,18,18,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002115,0,,,,,,stimuli/images/PICTURE_302.png,FAMILY,5d76cf7be0fc510001e0a3e4,12/08/1955,2020-09-10_05h54.38.199,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aff93dcae7213fe87d38,3,,,,,,taxi,,,,,,,,,,,2,0,0,19,19,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00168,0,,,,,,stimuli/images/PICTURE_677.png,MILE,5d76cf7be0fc510001e0a3e4,12/08/1955,2020-09-10_05h54.38.199,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aff93dcae7213fe87d38,3,,,,,,map,,,,,,,,,,,4,0,0,20,20,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001955,0,,,,,,stimuli/images/PICTURE_356.png,DANGER,5d76cf7be0fc510001e0a3e4,12/08/1955,2020-09-10_05h54.38.199,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aff93dcae7213fe87d38,3,,,,,,pawn,,,,,,,,,,,6,0,0,21,21,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,AREA,4.7465,0,,,,,,stimuli/images/PICTURE_467.png,DEMON,5d76cf7be0fc510001e0a3e4,12/08/1955,2020-09-10_05h54.38.199,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aff93dcae7213fe87d38,3,,,,,,peg,,,,,,,,,,,3,0,0,22,22,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002625,0,,,,,,stimuli/images/PICTURE_675.png,WEAPON,5d76cf7be0fc510001e0a3e4,12/08/1955,2020-09-10_05h54.38.199,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aff93dcae7213fe87d38,3,,,,,,windmill,,,,,,,,,,,4,0,0,23,23,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
