consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,s_im1,s_im2,s_im3,s_im4,s_im5,s_im6,s_im7,s_im8,s_im1pos,s_im2pos,s_im3pos,s_im4pos,s_im5pos,s_im6pos,s_im7pos,s_im8pos,s_tarright,search_resp.keys,search_loop.thisRepN,search_loop.thisTrialN,search_loop.thisN,search_loop.thisIndex,search_loop.ran,search_resp.rt,prac_wm_search_loop.thisRepN,prac_wm_search_loop.thisTrialN,prac_wm_search_loop.thisN,prac_wm_search_loop.thisIndex,prac_wm_search_loop.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_search_loop.thisRepN,wm_search_loop.thisTrialN,wm_search_loop.thisN,wm_search_loop.thisIndex,wm_search_loop.ran,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,stimuli/images/PICTURE_93.png,GIRL,5ea06c67b325c90132fb5095,11/01/1946,2020-09-10_16h36.27.346,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a47e4c969390b893b7686,6,,,,,,skateboard,,,,,,0,32,32,31,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_57.png,CANDY,5ea06c67b325c90132fb5095,11/01/1946,2020-09-10_16h36.27.346,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a47e4c969390b893b7686,6,,,,,,stamp,,,,,,0,33,33,52,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_177.png,HOUSE,5ea06c67b325c90132fb5095,11/01/1946,2020-09-10_16h36.27.346,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a47e4c969390b893b7686,6,,,,,,mushroom,,,,,,0,34,34,25,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_285.png,PRINCE,5ea06c67b325c90132fb5095,11/01/1946,2020-09-10_16h36.27.346,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a47e4c969390b893b7686,6,,,,,,carrot,,,,,,0,35,35,20,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_470.png,MOMENT,5ea06c67b325c90132fb5095,11/01/1946,2020-09-10_16h36.27.346,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a47e4c969390b893b7686,6,,,,,,motorbike,,,,,,0,36,36,40,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_509.png,BATH,5ea06c67b325c90132fb5095,11/01/1946,2020-09-10_16h36.27.346,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a47e4c969390b893b7686,6,,,,,,telephone,,,,,,0,37,37,15,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_504.png,HOUSE,5ea06c67b325c90132fb5095,11/01/1946,2020-09-10_16h36.27.346,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a47e4c969390b893b7686,6,,,,,,wheel,,,,,,0,38,38,36,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_688.png,CLOCK,5ea06c67b325c90132fb5095,11/01/1946,2020-09-10_16h36.27.346,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a47e4c969390b893b7686,6,,,,,,runner,,,,,,0,39,39,42,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_348.png,TOILET,5ea06c67b325c90132fb5095,11/01/1946,2020-09-10_16h36.27.346,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a47e4c969390b893b7686,6,,,,,,pepper,,,,,,0,40,40,4,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_123.png,SALE,5ea06c67b325c90132fb5095,11/01/1946,2020-09-10_16h36.27.346,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a47e4c969390b893b7686,6,,,,,,dart,,,,,,0,41,41,8,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_491.png,SERIES,5ea06c67b325c90132fb5095,11/01/1946,2020-09-10_16h36.27.346,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a47e4c969390b893b7686,6,,,,,,rug,,,,,,0,42,42,39,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_215.png,FOOD,5ea06c67b325c90132fb5095,11/01/1946,2020-09-10_16h36.27.346,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a47e4c969390b893b7686,6,,,,,,boot,,,,,,0,43,43,5,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_255.png,PENNY,5ea06c67b325c90132fb5095,11/01/1946,2020-09-10_16h36.27.346,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a47e4c969390b893b7686,6,,,,,,shovel,,,,,,0,44,44,19,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_470.png,BEAUTY,5ea06c67b325c90132fb5095,11/01/1946,2020-09-10_16h36.27.346,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a47e4c969390b893b7686,6,,,,,,motorbike,,,,,,0,45,45,26,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_160.png,HOTEL,5ea06c67b325c90132fb5095,11/01/1946,2020-09-10_16h36.27.346,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a47e4c969390b893b7686,6,,,,,,wheelbarrow,,,,,,0,46,46,16,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_311.png,TOILET,5ea06c67b325c90132fb5095,11/01/1946,2020-09-10_16h36.27.346,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a47e4c969390b893b7686,6,,,,,,razor,,,,,,0,47,47,54,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_405.png,JUNGLE,5ea06c67b325c90132fb5095,11/01/1946,2020-09-10_16h36.27.346,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a47e4c969390b893b7686,6,,,,,,anchor,,,,,,0,48,48,58,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_2.png,JUNGLE,5ea06c67b325c90132fb5095,11/01/1946,2020-09-10_16h36.27.346,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a47e4c969390b893b7686,6,,,,,,tyre,,,,,,0,49,49,1,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_285.png,WRITER,5ea06c67b325c90132fb5095,11/01/1946,2020-09-10_16h36.27.346,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a47e4c969390b893b7686,6,,,,,,carrot,,,,,,0,50,50,6,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_487.png,POLICY,5ea06c67b325c90132fb5095,11/01/1946,2020-09-10_16h36.27.346,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a47e4c969390b893b7686,6,,,,,,basket,,,,,,0,51,51,34,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_692.png,DUDE,5ea06c67b325c90132fb5095,11/01/1946,2020-09-10_16h36.27.346,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a47e4c969390b893b7686,6,,,,,,cherry,,,,,,0,52,52,47,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_750.png,POLICY,5ea06c67b325c90132fb5095,11/01/1946,2020-09-10_16h36.27.346,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a47e4c969390b893b7686,6,,,,,,kettle,,,,,,0,53,53,44,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_296.png,CLOCK,5ea06c67b325c90132fb5095,11/01/1946,2020-09-10_16h36.27.346,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a47e4c969390b893b7686,6,,,,,,bolt,,,,,,0,54,54,18,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_654.png,COPS,5ea06c67b325c90132fb5095,11/01/1946,2020-09-10_16h36.27.346,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a47e4c969390b893b7686,6,,,,,,pencil,,,,,,0,55,55,10,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_677.png,PHOTO,5ea06c67b325c90132fb5095,11/01/1946,2020-09-10_16h36.27.346,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a47e4c969390b893b7686,6,,,,,,map,,,,,,0,56,56,14,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_208.png,SPIRIT,5ea06c67b325c90132fb5095,11/01/1946,2020-09-10_16h36.27.346,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a47e4c969390b893b7686,6,,,,,,microphone,,,,,,0,57,57,28,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_33.png,COPS,5ea06c67b325c90132fb5095,11/01/1946,2020-09-10_16h36.27.346,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a47e4c969390b893b7686,6,,,,,,frame,,,,,,0,58,58,29,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000525,0,,,,,,stimuli/images/PICTURE_285.png,WRITER,5ea06c67b325c90132fb5095,11/01/1946,2020-09-10_16h36.27.346,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a47e4c969390b893b7686,6,,,,,,carrot,,,,,,,,,,,1,2,0,0,0,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000275,0,,,,,,stimuli/images/PICTURE_255.png,PENNY,5ea06c67b325c90132fb5095,11/01/1946,2020-09-10_16h36.27.346,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a47e4c969390b893b7686,6,,,,,,shovel,,,,,,,,,,,2,2,0,1,1,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000275,0,,,,,,stimuli/images/PICTURE_504.png,HOUSE,5ea06c67b325c90132fb5095,11/01/1946,2020-09-10_16h36.27.346,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a47e4c969390b893b7686,6,,,,,,wheel,,,,,,,,,,,4,2,0,2,2,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00026,0,,,,,,stimuli/images/PICTURE_57.png,CASINO,5ea06c67b325c90132fb5095,11/01/1946,2020-09-10_16h36.27.346,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a47e4c969390b893b7686,6,,,,,,stamp,,,,,,,,,,,2,2,0,3,3,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000255,0,,,,,,stimuli/images/PICTURE_215.png,FOOD,5ea06c67b325c90132fb5095,11/01/1946,2020-09-10_16h36.27.346,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a47e4c969390b893b7686,6,,,,,,boot,,,,,,,,,,,1,2,0,4,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000275,0,,,,,,stimuli/images/PICTURE_2.png,AREA,5ea06c67b325c90132fb5095,11/01/1946,2020-09-10_16h36.27.346,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a47e4c969390b893b7686,6,,,,,,tyre,,,,,,,,,,,4,2,0,5,5,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,15.0071,0,,,,,,stimuli/images/PICTURE_348.png,DUDE,5ea06c67b325c90132fb5095,11/01/1946,2020-09-10_16h36.27.346,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a47e4c969390b893b7686,6,,,,,,pepper,,,,,,,,,,,6,2,0,6,6,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000425,0,,,,,,stimuli/images/PICTURE_708.png,VALLEY,5ea06c67b325c90132fb5095,11/01/1946,2020-09-10_16h36.27.346,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a47e4c969390b893b7686,6,,,,,,monkey,,,,,,,,,,,5,2,0,7,7,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00026,0,,,,,,stimuli/images/PICTURE_123.png,SALE,5ea06c67b325c90132fb5095,11/01/1946,2020-09-10_16h36.27.346,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a47e4c969390b893b7686,6,,,,,,dart,,,,,,,,,,,1,2,0,8,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00027,0,,,,,,stimuli/images/PICTURE_147.png,LEADER,5ea06c67b325c90132fb5095,11/01/1946,2020-09-10_16h36.27.346,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a47e4c969390b893b7686,6,,,,,,hanger,,,,,,,,,,,4,2,0,9,9,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00026,0,,,,,,stimuli/images/PICTURE_405.png,HOUSE,5ea06c67b325c90132fb5095,11/01/1946,2020-09-10_16h36.27.346,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a47e4c969390b893b7686,6,,,,,,anchor,,,,,,,,,,,1,2,0,10,10,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00026,0,,,,,,stimuli/images/PICTURE_509.png,MILLER,5ea06c67b325c90132fb5095,11/01/1946,2020-09-10_16h36.27.346,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a47e4c969390b893b7686,6,,,,,,telephone,,,,,,,,,,,5,2,0,11,11,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000275,0,,,,,,stimuli/images/PICTURE_18.png,RIVER,5ea06c67b325c90132fb5095,11/01/1946,2020-09-10_16h36.27.346,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a47e4c969390b893b7686,6,,,,,,planet,,,,,,,,,,,3,2,0,12,12,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000255,0,,,,,,stimuli/images/PICTURE_564.png,PLENTY,5ea06c67b325c90132fb5095,11/01/1946,2020-09-10_16h36.27.346,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a47e4c969390b893b7686,6,,,,,,spoon,,,,,,,,,,,2,2,0,13,13,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000255,0,,,,,,stimuli/images/PICTURE_348.png,TOILET,5ea06c67b325c90132fb5095,11/01/1946,2020-09-10_16h36.27.346,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a47e4c969390b893b7686,6,,,,,,pepper,,,,,,,,,,,1,2,0,14,14,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00026,0,,,,,,stimuli/images/PICTURE_208.png,SPIRIT,5ea06c67b325c90132fb5095,11/01/1946,2020-09-10_16h36.27.346,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a47e4c969390b893b7686,6,,,,,,microphone,,,,,,,,,,,3,2,0,15,15,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000265,0,,,,,,stimuli/images/PICTURE_688.png,CLOCK,5ea06c67b325c90132fb5095,11/01/1946,2020-09-10_16h36.27.346,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a47e4c969390b893b7686,6,,,,,,runner,,,,,,,,,,,5,2,0,16,16,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00025,0,,,,,,stimuli/images/PICTURE_509.png,BATH,5ea06c67b325c90132fb5095,11/01/1946,2020-09-10_16h36.27.346,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a47e4c969390b893b7686,6,,,,,,telephone,,,,,,,,,,,2,2,0,17,17,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00026,0,,,,,,stimuli/images/PICTURE_452.png,COPS,5ea06c67b325c90132fb5095,11/01/1946,2020-09-10_16h36.27.346,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a47e4c969390b893b7686,6,,,,,,watch,,,,,,,,,,,1,2,0,18,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,YARD,8.24091,1,,,,,,stimuli/images/PICTURE_2.png,YARD,5ea06c67b325c90132fb5095,11/01/1946,2020-09-10_16h36.27.346,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a47e4c969390b893b7686,6,,,,,,tyre,,,,,,,,,,,6,2,0,19,19,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
