consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,s_im1,s_im2,s_im3,s_im4,s_im5,s_im6,s_im7,s_im8,s_im1pos,s_im2pos,s_im3pos,s_im4pos,s_im5pos,s_im6pos,s_im7pos,s_im8pos,s_tarright,search_resp.keys,search_loop.thisRepN,search_loop.thisTrialN,search_loop.thisN,search_loop.thisIndex,search_loop.ran,search_resp.rt,prac_wm_search_loop.thisRepN,prac_wm_search_loop.thisTrialN,prac_wm_search_loop.thisN,prac_wm_search_loop.thisIndex,prac_wm_search_loop.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_search_loop.thisRepN,wm_search_loop.thisTrialN,wm_search_loop.thisN,wm_search_loop.thisIndex,wm_search_loop.ran,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,,,5f4565bdcd108b1460bd72f5,21/10/2001,2020-08-27_19h06.44.679,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f4e858dd3314a449b7a3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f4565bdcd108b1460bd72f5,21/10/2001,2020-08-27_19h06.44.679,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f4e858dd3314a449b7a3,1,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AREA,5.025305,3,TRUE,SPIRIT,3.674385,2,TRUE,BOYS,3.94604,0,TRUE,SHOTS,5.909675,1,TRUE,,,,,,BOYS,tyre,stimuli/images/PICTURE_2.png,mis-match,SHOTS,telephone,stimuli/images/PICTURE_509.png,match,AREA,cart,stimuli/images/PICTURE_248.png,new-new,SPIRIT,basket,stimuli/images/PICTURE_487.png,old-new,,,,,,,,,,,0,17,17,4,1
,,,,,,,,,,,,5f4565bdcd108b1460bd72f5,21/10/2001,2020-08-27_19h06.44.679,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f4e858dd3314a449b7a3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3356344488672826]","[-0.17833333333333334,0.3420372369418553]","[0.17833333333333334,0.41265818983815356]","[0.23833333333333334,0.3515012897312618]","[0.17833333333333334,-0.356130277125556]","[0.23833333333333334,-0.3351190462895298]","[-0.23833333333333334,-0.3441819253367241]","[-0.17833333333333334,-0.37969156887514666]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,5f4565bdcd108b1460bd72f5,21/10/2001,2020-08-27_19h06.44.679,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f4e858dd3314a449b7a3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/r.png,"[-0.23833333333333334,0.41349921691463254]","[-0.17833333333333334,0.3782591619665588]","[0.17833333333333334,0.3346400384980006]","[0.23833333333333334,0.3433684388046148]","[0.17833333333333334,-0.3910516194786343]","[0.23833333333333334,-0.3434244757972695]","[-0.23833333333333334,-0.36041420171678734]","[-0.17833333333333334,-0.4111223337095942]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,5f4565bdcd108b1460bd72f5,21/10/2001,2020-08-27_19h06.44.679,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f4e858dd3314a449b7a3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.36078693316781385]","[-0.17833333333333334,0.397895439509313]","[0.17833333333333334,0.3913946862347631]","[0.23833333333333334,0.3403718262096243]","[0.17833333333333334,-0.35002054297992685]","[0.23833333333333334,-0.4029119910915719]","[-0.23833333333333334,-0.37857864481170034]","[-0.17833333333333334,-0.3497647324305207]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,5f4565bdcd108b1460bd72f5,21/10/2001,2020-08-27_19h06.44.679,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f4e858dd3314a449b7a3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.34225303430313386]","[-0.17833333333333334,0.40000999824015]","[0.17833333333333334,0.3389300939362222]","[0.23833333333333334,0.3657517532429424]","[0.17833333333333334,-0.334047112975168]","[0.23833333333333334,-0.3873332912701774]","[-0.23833333333333334,-0.36110745919630016]","[-0.17833333333333334,-0.40715564246181435]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,5f4565bdcd108b1460bd72f5,21/10/2001,2020-08-27_19h06.44.679,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f4e858dd3314a449b7a3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f4565bdcd108b1460bd72f5,21/10/2001,2020-08-27_19h06.44.679,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f4e858dd3314a449b7a3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f4565bdcd108b1460bd72f5,21/10/2001,2020-08-27_19h06.44.679,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f4e858dd3314a449b7a3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f4565bdcd108b1460bd72f5,21/10/2001,2020-08-27_19h06.44.679,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f4e858dd3314a449b7a3,1,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.004275,1,FALSE,?,0.00417,2,FALSE,?,0.00406,0,FALSE,?,0.00431,3,FALSE,,,,,,NIGHT,goose,stimuli/images/PICTURE_685.png,new-new,CARS,microphone,stimuli/images/PICTURE_208.png,old-new,CLOCK,pencil,stimuli/images/PICTURE_654.png,mis-match,TOILET,diamond,stimuli/images/PICTURE_85.png,match,,,,,,,,,,,0,18,18,72,1
,,,,,,,,,,,,5f4565bdcd108b1460bd72f5,21/10/2001,2020-08-27_19h06.44.679,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f4e858dd3314a449b7a3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3670890070333883]","[-0.17833333333333334,0.3614322607896529]","[0.17833333333333334,0.35727668024172926]","[0.23833333333333334,0.34325699298363854]","[0.17833333333333334,-0.40151242491519873]","[0.23833333333333334,-0.4104805461763748]","[-0.23833333333333334,-0.37503805500723164]","[-0.17833333333333334,-0.3619435932132776]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,5f4565bdcd108b1460bd72f5,21/10/2001,2020-08-27_19h06.44.679,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f4e858dd3314a449b7a3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/b.png,"[-0.23833333333333334,0.3663384706144049]","[-0.17833333333333334,0.3789140493072707]","[0.17833333333333334,0.40733058055660376]","[0.23833333333333334,0.38380696185429836]","[0.17833333333333334,-0.41645985832444293]","[0.23833333333333334,-0.3348580325667182]","[-0.23833333333333334,-0.37004120043518124]","[-0.17833333333333334,-0.3651780042192418]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,5f4565bdcd108b1460bd72f5,21/10/2001,2020-08-27_19h06.44.679,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f4e858dd3314a449b7a3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3968721704759976]","[-0.17833333333333334,0.37186631369339396]","[0.17833333333333334,0.33148076808273574]","[0.23833333333333334,0.3609840245904488]","[0.17833333333333334,-0.3284208694323323]","[0.23833333333333334,-0.36815148593755465]","[-0.23833333333333334,-0.3583001874600516]","[-0.17833333333333334,-0.41421724100094104]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,5f4565bdcd108b1460bd72f5,21/10/2001,2020-08-27_19h06.44.679,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f4e858dd3314a449b7a3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.4003199617918505]","[-0.17833333333333334,0.39417178996197116]","[0.17833333333333334,0.37058725929594416]","[0.23833333333333334,0.3888258725414751]","[0.17833333333333334,-0.3304688077505973]","[0.23833333333333334,-0.37918473454436785]","[-0.23833333333333334,-0.3522533710341966]","[-0.17833333333333334,-0.3578626443962724]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,5f4565bdcd108b1460bd72f5,21/10/2001,2020-08-27_19h06.44.679,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f4e858dd3314a449b7a3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f4565bdcd108b1460bd72f5,21/10/2001,2020-08-27_19h06.44.679,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f4e858dd3314a449b7a3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f4565bdcd108b1460bd72f5,21/10/2001,2020-08-27_19h06.44.679,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f4e858dd3314a449b7a3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f4565bdcd108b1460bd72f5,21/10/2001,2020-08-27_19h06.44.679,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f4e858dd3314a449b7a3,1,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00222,0,FALSE,?,0.00216,1,FALSE,?,0.002015,3,FALSE,?,0.002125,2,FALSE,,,,,,BODY,daisy,stimuli/images/PICTURE_667.png,old-new,PENNY,stool,stimuli/images/PICTURE_469.png,new-new,NATION,stamp,stimuli/images/PICTURE_57.png,match,TOILET,anchor,stimuli/images/PICTURE_405.png,mis-match,,,,,,,,,,,0,19,19,33,1
,,,,,,,,,,,,5f4565bdcd108b1460bd72f5,21/10/2001,2020-08-27_19h06.44.679,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f4e858dd3314a449b7a3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.34598850685953747]","[-0.17833333333333334,0.3355647765156881]","[0.17833333333333334,0.3758424707065568]","[0.23833333333333334,0.3887660587479674]","[0.17833333333333334,-0.3373687295281984]","[0.23833333333333334,-0.38875532501909416]","[-0.23833333333333334,-0.4088093972384325]","[-0.17833333333333334,-0.3675132675936084]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,5f4565bdcd108b1460bd72f5,21/10/2001,2020-08-27_19h06.44.679,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f4e858dd3314a449b7a3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/b.png,"[-0.23833333333333334,0.3894976712113382]","[-0.17833333333333334,0.3639237346710545]","[0.17833333333333334,0.3696684267023292]","[0.23833333333333334,0.3576539673733937]","[0.17833333333333334,-0.3723329373212348]","[0.23833333333333334,-0.3436219826931116]","[-0.23833333333333334,-0.3265021678794374]","[-0.17833333333333334,-0.39302526049171377]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,5f4565bdcd108b1460bd72f5,21/10/2001,2020-08-27_19h06.44.679,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f4e858dd3314a449b7a3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3383234458115842]","[-0.17833333333333334,0.3764794986373539]","[0.17833333333333334,0.3595032960524405]","[0.23833333333333334,0.40793778747993625]","[0.17833333333333334,-0.3739720108338577]","[0.23833333333333334,-0.3424683372302114]","[-0.23833333333333334,-0.3381161525919666]","[-0.17833333333333334,-0.3463341363114509]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,5f4565bdcd108b1460bd72f5,21/10/2001,2020-08-27_19h06.44.679,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f4e858dd3314a449b7a3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.38338405216254395]","[-0.17833333333333334,0.3390202893101987]","[0.17833333333333334,0.38358926464257653]","[0.23833333333333334,0.3926557275225116]","[0.17833333333333334,-0.4050944275060346]","[0.23833333333333334,-0.39312634437426897]","[-0.23833333333333334,-0.3957674819006743]","[-0.17833333333333334,-0.3712620907855256]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,5f4565bdcd108b1460bd72f5,21/10/2001,2020-08-27_19h06.44.679,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f4e858dd3314a449b7a3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f4565bdcd108b1460bd72f5,21/10/2001,2020-08-27_19h06.44.679,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f4e858dd3314a449b7a3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f4565bdcd108b1460bd72f5,21/10/2001,2020-08-27_19h06.44.679,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f4e858dd3314a449b7a3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f4565bdcd108b1460bd72f5,21/10/2001,2020-08-27_19h06.44.679,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f4e858dd3314a449b7a3,1,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00208,3,FALSE,?,0.00225,2,FALSE,?,0.001985,0,FALSE,?,0.002255,1,FALSE,,,,,,MILE,anchor,stimuli/images/PICTURE_405.png,mis-match,HONEY,cherry,stimuli/images/PICTURE_692.png,new-new,PENNY,microphone,stimuli/images/PICTURE_208.png,old-new,COPS,wheel,stimuli/images/PICTURE_504.png,match,,,,,,,,,,,0,20,20,80,1
,,,,,,,,,,,,5f4565bdcd108b1460bd72f5,21/10/2001,2020-08-27_19h06.44.679,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f4e858dd3314a449b7a3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3974679635612281]","[-0.17833333333333334,0.3762119921213252]","[0.17833333333333334,0.39523030403373394]","[0.23833333333333334,0.3544916779742234]","[0.17833333333333334,-0.3730328180319422]","[0.23833333333333334,-0.3655895312760003]","[-0.23833333333333334,-0.3707326013317147]","[-0.17833333333333334,-0.34983675687590554]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,5f4565bdcd108b1460bd72f5,21/10/2001,2020-08-27_19h06.44.679,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f4e858dd3314a449b7a3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3913820009353388]","[-0.17833333333333334,0.41086171347007416]","[0.17833333333333334,0.361316981056943]","[0.23833333333333334,0.3507691567906475]","[0.17833333333333334,-0.3515221645945414]","[0.23833333333333334,-0.3863848719000778]","[-0.23833333333333334,-0.4019919264980804]","[-0.17833333333333334,-0.3931379701769718]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,5f4565bdcd108b1460bd72f5,21/10/2001,2020-08-27_19h06.44.679,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f4e858dd3314a449b7a3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.34579645322407276]","[-0.17833333333333334,0.3782368706375149]","[0.17833333333333334,0.4086986841476087]","[0.23833333333333334,0.3837784682726922]","[0.17833333333333334,-0.3764947091093902]","[0.23833333333333334,-0.3630151489476903]","[-0.23833333333333334,-0.3334761110213369]","[-0.17833333333333334,-0.391350845591525]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,5f4565bdcd108b1460bd72f5,21/10/2001,2020-08-27_19h06.44.679,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f4e858dd3314a449b7a3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3602716223852469]","[-0.17833333333333334,0.3287668076046527]","[0.17833333333333334,0.35601146102049325]","[0.23833333333333334,0.36833958944646483]","[0.17833333333333334,-0.40366149605628043]","[0.23833333333333334,-0.3910254540853652]","[-0.23833333333333334,-0.4140352622566478]","[-0.17833333333333334,-0.347536826610076]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,5f4565bdcd108b1460bd72f5,21/10/2001,2020-08-27_19h06.44.679,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f4e858dd3314a449b7a3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f4565bdcd108b1460bd72f5,21/10/2001,2020-08-27_19h06.44.679,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f4e858dd3314a449b7a3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f4565bdcd108b1460bd72f5,21/10/2001,2020-08-27_19h06.44.679,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47f4e858dd3314a449b7a3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
