consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,s_im1,s_im2,s_im3,s_im4,s_im5,s_im6,s_im7,s_im8,s_im1pos,s_im2pos,s_im3pos,s_im4pos,s_im5pos,s_im6pos,s_im7pos,s_im8pos,s_tarright,search_resp.keys,search_loop.thisRepN,search_loop.thisTrialN,search_loop.thisN,search_loop.thisIndex,search_loop.ran,search_resp.rt,prac_wm_search_loop.thisRepN,prac_wm_search_loop.thisTrialN,prac_wm_search_loop.thisN,prac_wm_search_loop.thisIndex,prac_wm_search_loop.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_search_loop.thisRepN,wm_search_loop.thisTrialN,wm_search_loop.thisN,wm_search_loop.thisIndex,wm_search_loop.ran,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,stimuli/images/PICTURE_453.png,FAMILY,5f29c35127bcc61497b0b1ac,10/31/1950,2020-09-10_08h49.24.183,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a2eb66f1f7109006b1546,3,,,,,,scissors,,,,,,0,31,31,48,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_2.png,JUNGLE,5f29c35127bcc61497b0b1ac,10/31/1950,2020-09-10_08h49.24.183,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a2eb66f1f7109006b1546,3,,,,,,tyre,,,,,,0,32,32,1,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_470.png,BEAUTY,5f29c35127bcc61497b0b1ac,10/31/1950,2020-09-10_08h49.24.183,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a2eb66f1f7109006b1546,3,,,,,,motorbike,,,,,,0,33,33,26,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_297.png,BODY,5f29c35127bcc61497b0b1ac,10/31/1950,2020-09-10_08h49.24.183,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a2eb66f1f7109006b1546,3,,,,,,aeroplane,,,,,,0,34,34,51,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_452.png,COPS,5f29c35127bcc61497b0b1ac,10/31/1950,2020-09-10_08h49.24.183,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a2eb66f1f7109006b1546,3,,,,,,watch,,,,,,0,35,35,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_692.png,DUDE,5f29c35127bcc61497b0b1ac,10/31/1950,2020-09-10_08h49.24.183,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a2eb66f1f7109006b1546,3,,,,,,cherry,,,,,,0,36,36,47,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_141.png,CLIENT,5f29c35127bcc61497b0b1ac,10/31/1950,2020-09-10_08h49.24.183,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a2eb66f1f7109006b1546,3,,,,,,sunflower,,,,,,0,37,37,30,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_667.png,GLASS,5f29c35127bcc61497b0b1ac,10/31/1950,2020-09-10_08h49.24.183,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a2eb66f1f7109006b1546,3,,,,,,daisy,,,,,,0,38,38,27,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_215.png,BOYS,5f29c35127bcc61497b0b1ac,10/31/1950,2020-09-10_08h49.24.183,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a2eb66f1f7109006b1546,3,,,,,,boot,,,,,,0,39,39,24,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_405.png,JUNGLE,5f29c35127bcc61497b0b1ac,10/31/1950,2020-09-10_08h49.24.183,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a2eb66f1f7109006b1546,3,,,,,,anchor,,,,,,0,40,40,13,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_356.png,CANDY,5f29c35127bcc61497b0b1ac,10/31/1950,2020-09-10_08h49.24.183,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a2eb66f1f7109006b1546,3,,,,,,pawn,,,,,,0,41,41,46,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_95.png,NIGHT,5f29c35127bcc61497b0b1ac,10/31/1950,2020-09-10_08h49.24.183,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a2eb66f1f7109006b1546,3,,,,,,suitcase,,,,,,0,42,42,37,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_177.png,HOUSE,5f29c35127bcc61497b0b1ac,10/31/1950,2020-09-10_08h49.24.183,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a2eb66f1f7109006b1546,3,,,,,,mushroom,,,,,,0,43,43,25,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_677.png,PHOTO,5f29c35127bcc61497b0b1ac,10/31/1950,2020-09-10_08h49.24.183,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a2eb66f1f7109006b1546,3,,,,,,map,,,,,,0,44,44,14,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_509.png,MILLER,5f29c35127bcc61497b0b1ac,10/31/1950,2020-09-10_08h49.24.183,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a2eb66f1f7109006b1546,3,,,,,,telephone,,,,,,0,45,45,49,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_285.png,WRITER,5f29c35127bcc61497b0b1ac,10/31/1950,2020-09-10_08h49.24.183,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a2eb66f1f7109006b1546,3,,,,,,carrot,,,,,,0,46,46,6,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_405.png,HOUSE,5f29c35127bcc61497b0b1ac,10/31/1950,2020-09-10_08h49.24.183,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a2eb66f1f7109006b1546,3,,,,,,anchor,,,,,,0,47,47,2,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_57.png,CANDY,5f29c35127bcc61497b0b1ac,10/31/1950,2020-09-10_08h49.24.183,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a2eb66f1f7109006b1546,3,,,,,,stamp,,,,,,0,48,48,52,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_654.png,COPS,5f29c35127bcc61497b0b1ac,10/31/1950,2020-09-10_08h49.24.183,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a2eb66f1f7109006b1546,3,,,,,,pencil,,,,,,0,49,49,10,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_68.png,KIND,5f29c35127bcc61497b0b1ac,10/31/1950,2020-09-10_08h49.24.183,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a2eb66f1f7109006b1546,3,,,,,,candle,,,,,,0,50,50,23,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_285.png,PRINCE,5f29c35127bcc61497b0b1ac,10/31/1950,2020-09-10_08h49.24.183,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a2eb66f1f7109006b1546,3,,,,,,carrot,,,,,,0,51,51,20,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_750.png,POLICY,5f29c35127bcc61497b0b1ac,10/31/1950,2020-09-10_08h49.24.183,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a2eb66f1f7109006b1546,3,,,,,,kettle,,,,,,0,52,52,44,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_32.png,LETTER,5f29c35127bcc61497b0b1ac,10/31/1950,2020-09-10_08h49.24.183,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a2eb66f1f7109006b1546,3,,,,,,crown,,,,,,0,53,53,56,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_311.png,TOILET,5f29c35127bcc61497b0b1ac,10/31/1950,2020-09-10_08h49.24.183,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a2eb66f1f7109006b1546,3,,,,,,razor,,,,,,0,54,54,54,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_348.png,DUDE,5f29c35127bcc61497b0b1ac,10/31/1950,2020-09-10_08h49.24.183,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a2eb66f1f7109006b1546,3,,,,,,pepper,,,,,,0,55,55,59,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_296.png,CLOCK,5f29c35127bcc61497b0b1ac,10/31/1950,2020-09-10_08h49.24.183,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a2eb66f1f7109006b1546,3,,,,,,bolt,,,,,,0,56,56,18,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_564.png,PLENTY,5f29c35127bcc61497b0b1ac,10/31/1950,2020-09-10_08h49.24.183,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a2eb66f1f7109006b1546,3,,,,,,spoon,,,,,,0,57,57,11,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_33.png,COPS,5f29c35127bcc61497b0b1ac,10/31/1950,2020-09-10_08h49.24.183,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a2eb66f1f7109006b1546,3,,,,,,frame,,,,,,0,58,58,29,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00205,0,,,,,,stimuli/images/PICTURE_255.png,PENNY,5f29c35127bcc61497b0b1ac,10/31/1950,2020-09-10_08h49.24.183,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a2eb66f1f7109006b1546,3,,,,,,shovel,,,,,,,,,,,2,2,0,0,0,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00165,0,,,,,,stimuli/images/PICTURE_93.png,GIRL,5f29c35127bcc61497b0b1ac,10/31/1950,2020-09-10_08h49.24.183,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a2eb66f1f7109006b1546,3,,,,,,skateboard,,,,,,,,,,,4,2,0,1,1,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,COPS,6.0644,1,,,,,,stimuli/images/PICTURE_33.png,COPS,5f29c35127bcc61497b0b1ac,10/31/1950,2020-09-10_08h49.24.183,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a2eb66f1f7109006b1546,3,,,,,,frame,,,,,,,,,,,3,2,0,2,2,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001555,0,,,,,,stimuli/images/PICTURE_509.png,APPLE,5f29c35127bcc61497b0b1ac,10/31/1950,2020-09-10_08h49.24.183,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a2eb66f1f7109006b1546,3,,,,,,telephone,,,,,,,,,,,4,2,0,3,3,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.0013,0,,,,,,stimuli/images/PICTURE_215.png,FOOD,5f29c35127bcc61497b0b1ac,10/31/1950,2020-09-10_08h49.24.183,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a2eb66f1f7109006b1546,3,,,,,,boot,,,,,,,,,,,1,2,0,4,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001305,0,,,,,,stimuli/images/PICTURE_453.png,FAMILY,5f29c35127bcc61497b0b1ac,10/31/1950,2020-09-10_08h49.24.183,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a2eb66f1f7109006b1546,3,,,,,,scissors,,,,,,,,,,,5,2,0,5,5,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001295,0,,,,,,stimuli/images/PICTURE_285.png,WRITER,5f29c35127bcc61497b0b1ac,10/31/1950,2020-09-10_08h49.24.183,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a2eb66f1f7109006b1546,3,,,,,,carrot,,,,,,,,,,,1,2,0,6,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,GLASS,5.469985,1,,,,,,stimuli/images/PICTURE_667.png,GLASS,5f29c35127bcc61497b0b1ac,10/31/1950,2020-09-10_08h49.24.183,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a2eb66f1f7109006b1546,3,,,,,,daisy,,,,,,,,,,,3,2,0,7,7,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00148,0,,,,,,stimuli/images/PICTURE_123.png,SALE,5f29c35127bcc61497b0b1ac,10/31/1950,2020-09-10_08h49.24.183,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a2eb66f1f7109006b1546,3,,,,,,dart,,,,,,,,,,,1,2,0,8,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001275,0,,,,,,stimuli/images/PICTURE_655.png,SALE,5f29c35127bcc61497b0b1ac,10/31/1950,2020-09-10_08h49.24.183,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a2eb66f1f7109006b1546,3,,,,,,megaphone,,,,,,,,,,,6,2,0,9,9,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001255,0,,,,,,stimuli/images/PICTURE_509.png,MILLER,5f29c35127bcc61497b0b1ac,10/31/1950,2020-09-10_08h49.24.183,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a2eb66f1f7109006b1546,3,,,,,,telephone,,,,,,,,,,,5,2,0,10,10,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00125,0,,,,,,stimuli/images/PICTURE_2.png,YARD,5f29c35127bcc61497b0b1ac,10/31/1950,2020-09-10_08h49.24.183,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a2eb66f1f7109006b1546,3,,,,,,tyre,,,,,,,,,,,6,2,0,11,11,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001385,0,,,,,,stimuli/images/PICTURE_141.png,CLIENT,5f29c35127bcc61497b0b1ac,10/31/1950,2020-09-10_08h49.24.183,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a2eb66f1f7109006b1546,3,,,,,,sunflower,,,,,,,,,,,4,2,0,12,12,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00136,0,,,,,,stimuli/images/PICTURE_470.png,MOMENT,5f29c35127bcc61497b0b1ac,10/31/1950,2020-09-10_08h49.24.183,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a2eb66f1f7109006b1546,3,,,,,,motorbike,,,,,,,,,,,5,2,0,13,13,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001345,0,,,,,,stimuli/images/PICTURE_504.png,HOUSE,5f29c35127bcc61497b0b1ac,10/31/1950,2020-09-10_08h49.24.183,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a2eb66f1f7109006b1546,3,,,,,,wheel,,,,,,,,,,,4,2,0,14,14,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00124,0,,,,,,stimuli/images/PICTURE_487.png,POLICY,5f29c35127bcc61497b0b1ac,10/31/1950,2020-09-10_08h49.24.183,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a2eb66f1f7109006b1546,3,,,,,,basket,,,,,,,,,,,4,2,0,15,15,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,BEAUTY,6.60723,1,,,,,,stimuli/images/PICTURE_470.png,BEAUTY,5f29c35127bcc61497b0b1ac,10/31/1950,2020-09-10_08h49.24.183,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a2eb66f1f7109006b1546,3,,,,,,motorbike,,,,,,,,,,,3,2,0,16,16,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001475,0,,,,,,stimuli/images/PICTURE_311.png,FLESH,5f29c35127bcc61497b0b1ac,10/31/1950,2020-09-10_08h49.24.183,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a2eb66f1f7109006b1546,3,,,,,,razor,,,,,,,,,,,1,2,0,17,17,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
