consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,s_im1,s_im2,s_im3,s_im4,s_im5,s_im6,s_im7,s_im8,s_im1pos,s_im2pos,s_im3pos,s_im4pos,s_im5pos,s_im6pos,s_im7pos,s_im8pos,s_tarright,search_resp.keys,search_resp.rt,search_loop.thisRepN,search_loop.thisTrialN,search_loop.thisN,search_loop.thisIndex,search_loop.ran,prac_wm_search_loop.thisRepN,prac_wm_search_loop.thisTrialN,prac_wm_search_loop.thisN,prac_wm_search_loop.thisIndex,prac_wm_search_loop.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_search_loop.thisRepN,wm_search_loop.thisTrialN,wm_search_loop.thisN,wm_search_loop.thisIndex,wm_search_loop.ran,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,stimuli/images/PICTURE_470.png,BEAUTY,5ea166af93435d0008a8a341,21/08/1953,2020-09-10_14h14.51.894,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a26a4def27f07c2332f7e,5,,,,,,motorbike,,,,,,0,31,31,26,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_327.png,LEADER,5ea166af93435d0008a8a341,21/08/1953,2020-09-10_14h14.51.894,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a26a4def27f07c2332f7e,5,,,,,,helmet,,,,,,0,32,32,17,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_405.png,HOUSE,5ea166af93435d0008a8a341,21/08/1953,2020-09-10_14h14.51.894,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a26a4def27f07c2332f7e,5,,,,,,anchor,,,,,,0,33,33,2,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_93.png,GIRL,5ea166af93435d0008a8a341,21/08/1953,2020-09-10_14h14.51.894,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a26a4def27f07c2332f7e,5,,,,,,skateboard,,,,,,0,34,34,31,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_655.png,SALE,5ea166af93435d0008a8a341,21/08/1953,2020-09-10_14h14.51.894,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a26a4def27f07c2332f7e,5,,,,,,megaphone,,,,,,0,35,35,57,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_692.png,DUDE,5ea166af93435d0008a8a341,21/08/1953,2020-09-10_14h14.51.894,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a26a4def27f07c2332f7e,5,,,,,,cherry,,,,,,0,36,36,47,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_487.png,POLICY,5ea166af93435d0008a8a341,21/08/1953,2020-09-10_14h14.51.894,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a26a4def27f07c2332f7e,5,,,,,,basket,,,,,,0,37,37,34,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_33.png,COPS,5ea166af93435d0008a8a341,21/08/1953,2020-09-10_14h14.51.894,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a26a4def27f07c2332f7e,5,,,,,,frame,,,,,,0,38,38,29,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_311.png,TOILET,5ea166af93435d0008a8a341,21/08/1953,2020-09-10_14h14.51.894,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a26a4def27f07c2332f7e,5,,,,,,razor,,,,,,0,39,39,54,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_208.png,SPIRIT,5ea166af93435d0008a8a341,21/08/1953,2020-09-10_14h14.51.894,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a26a4def27f07c2332f7e,5,,,,,,microphone,,,,,,0,40,40,28,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_297.png,BODY,5ea166af93435d0008a8a341,21/08/1953,2020-09-10_14h14.51.894,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a26a4def27f07c2332f7e,5,,,,,,aeroplane,,,,,,0,41,41,51,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_57.png,NATION,5ea166af93435d0008a8a341,21/08/1953,2020-09-10_14h14.51.894,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a26a4def27f07c2332f7e,5,,,,,,stamp,,,,,,0,42,42,21,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_314.png,SPEECH,5ea166af93435d0008a8a341,21/08/1953,2020-09-10_14h14.51.894,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a26a4def27f07c2332f7e,5,,,,,,perfume,,,,,,0,43,43,35,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_2.png,YARD,5ea166af93435d0008a8a341,21/08/1953,2020-09-10_14h14.51.894,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a26a4def27f07c2332f7e,5,,,,,,tyre,,,,,,0,44,44,55,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_147.png,LEADER,5ea166af93435d0008a8a341,21/08/1953,2020-09-10_14h14.51.894,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a26a4def27f07c2332f7e,5,,,,,,hanger,,,,,,0,45,45,33,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_677.png,FAMILY,5ea166af93435d0008a8a341,21/08/1953,2020-09-10_14h14.51.894,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a26a4def27f07c2332f7e,5,,,,,,map,,,,,,0,46,46,53,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_491.png,SERIES,5ea166af93435d0008a8a341,21/08/1953,2020-09-10_14h14.51.894,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a26a4def27f07c2332f7e,5,,,,,,rug,,,,,,0,47,47,39,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_509.png,APPLE,5ea166af93435d0008a8a341,21/08/1953,2020-09-10_14h14.51.894,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a26a4def27f07c2332f7e,5,,,,,,telephone,,,,,,0,48,48,38,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_18.png,RIVER,5ea166af93435d0008a8a341,21/08/1953,2020-09-10_14h14.51.894,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a26a4def27f07c2332f7e,5,,,,,,planet,,,,,,0,49,49,22,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_509.png,MILLER,5ea166af93435d0008a8a341,21/08/1953,2020-09-10_14h14.51.894,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a26a4def27f07c2332f7e,5,,,,,,telephone,,,,,,0,50,50,49,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_667.png,GLASS,5ea166af93435d0008a8a341,21/08/1953,2020-09-10_14h14.51.894,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a26a4def27f07c2332f7e,5,,,,,,daisy,,,,,,0,51,51,27,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_215.png,FOOD,5ea166af93435d0008a8a341,21/08/1953,2020-09-10_14h14.51.894,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a26a4def27f07c2332f7e,5,,,,,,boot,,,,,,0,52,52,5,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_311.png,FLESH,5ea166af93435d0008a8a341,21/08/1953,2020-09-10_14h14.51.894,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a26a4def27f07c2332f7e,5,,,,,,razor,,,,,,0,53,53,3,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_296.png,CLOCK,5ea166af93435d0008a8a341,21/08/1953,2020-09-10_14h14.51.894,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a26a4def27f07c2332f7e,5,,,,,,bolt,,,,,,0,54,54,18,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_708.png,VALLEY,5ea166af93435d0008a8a341,21/08/1953,2020-09-10_14h14.51.894,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a26a4def27f07c2332f7e,5,,,,,,monkey,,,,,,0,55,55,45,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_57.png,CANDY,5ea166af93435d0008a8a341,21/08/1953,2020-09-10_14h14.51.894,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a26a4def27f07c2332f7e,5,,,,,,stamp,,,,,,0,56,56,52,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_348.png,DUDE,5ea166af93435d0008a8a341,21/08/1953,2020-09-10_14h14.51.894,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a26a4def27f07c2332f7e,5,,,,,,pepper,,,,,,0,57,57,59,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_452.png,COPS,5ea166af93435d0008a8a341,21/08/1953,2020-09-10_14h14.51.894,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a26a4def27f07c2332f7e,5,,,,,,watch,,,,,,0,58,58,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,5.56208,0,,,,,,stimuli/images/PICTURE_470.png,MOMENT,5ea166af93435d0008a8a341,21/08/1953,2020-09-10_14h14.51.894,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a26a4def27f07c2332f7e,5,,,,,,motorbike,,,,,,,,,,,5,2,0,0,0,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00125,0,,,,,,stimuli/images/PICTURE_348.png,DUDE,5ea166af93435d0008a8a341,21/08/1953,2020-09-10_14h14.51.894,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a26a4def27f07c2332f7e,5,,,,,,pepper,,,,,,,,,,,6,2,0,1,1,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,6.73273,0,,,,,,stimuli/images/PICTURE_356.png,CANDY,5ea166af93435d0008a8a341,21/08/1953,2020-09-10_14h14.51.894,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a26a4def27f07c2332f7e,5,,,,,,pawn,,,,,,,,,,,5,2,0,2,2,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,5.902035,0,,,,,,stimuli/images/PICTURE_654.png,YEAR,5ea166af93435d0008a8a341,21/08/1953,2020-09-10_14h14.51.894,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a26a4def27f07c2332f7e,5,,,,,,pencil,,,,,,,,,,,5,2,0,3,3,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.0012,0,,,,,,stimuli/images/PICTURE_93.png,GIRL,5ea166af93435d0008a8a341,21/08/1953,2020-09-10_14h14.51.894,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a26a4def27f07c2332f7e,5,,,,,,skateboard,,,,,,,,,,,4,2,0,4,4,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00078,0,,,,,,stimuli/images/PICTURE_311.png,FLESH,5ea166af93435d0008a8a341,21/08/1953,2020-09-10_14h14.51.894,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a26a4def27f07c2332f7e,5,,,,,,razor,,,,,,,,,,,1,2,0,5,5,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000685,0,,,,,,stimuli/images/PICTURE_215.png,BOYS,5ea166af93435d0008a8a341,21/08/1953,2020-09-10_14h14.51.894,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a26a4def27f07c2332f7e,5,,,,,,boot,,,,,,,,,,,3,2,0,6,6,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00184,0,,,,,,stimuli/images/PICTURE_509.png,BATH,5ea166af93435d0008a8a341,21/08/1953,2020-09-10_14h14.51.894,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a26a4def27f07c2332f7e,5,,,,,,telephone,,,,,,,,,,,2,2,0,7,7,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,6.69393,0,,,,,,stimuli/images/PICTURE_708.png,VALLEY,5ea166af93435d0008a8a341,21/08/1953,2020-09-10_14h14.51.894,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a26a4def27f07c2332f7e,5,,,,,,monkey,,,,,,,,,,,5,2,0,8,8,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00126,0,,,,,,stimuli/images/PICTURE_403.png,FAMILY,5ea166af93435d0008a8a341,21/08/1953,2020-09-10_14h14.51.894,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a26a4def27f07c2332f7e,5,,,,,,cathedral,,,,,,,,,,,1,2,0,9,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000685,0,,,,,,stimuli/images/PICTURE_177.png,HOUSE,5ea166af93435d0008a8a341,21/08/1953,2020-09-10_14h14.51.894,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a26a4def27f07c2332f7e,5,,,,,,mushroom,,,,,,,,,,,3,2,0,10,10,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000395,0,,,,,,stimuli/images/PICTURE_57.png,CANDY,5ea166af93435d0008a8a341,21/08/1953,2020-09-10_14h14.51.894,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a26a4def27f07c2332f7e,5,,,,,,stamp,,,,,,,,,,,6,2,0,11,11,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000435,0,,,,,,stimuli/images/PICTURE_57.png,NATION,5ea166af93435d0008a8a341,21/08/1953,2020-09-10_14h14.51.894,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a26a4def27f07c2332f7e,5,,,,,,stamp,,,,,,,,,,,3,2,0,12,12,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00038,0,,,,,,stimuli/images/PICTURE_311.png,TOILET,5ea166af93435d0008a8a341,21/08/1953,2020-09-10_14h14.51.894,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a26a4def27f07c2332f7e,5,,,,,,razor,,,,,,,,,,,6,2,0,13,13,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000415,0,,,,,,stimuli/images/PICTURE_504.png,HOUSE,5ea166af93435d0008a8a341,21/08/1953,2020-09-10_14h14.51.894,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a26a4def27f07c2332f7e,5,,,,,,wheel,,,,,,,,,,,4,2,0,14,14,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00042,0,,,,,,stimuli/images/PICTURE_405.png,JUNGLE,5ea166af93435d0008a8a341,21/08/1953,2020-09-10_14h14.51.894,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a26a4def27f07c2332f7e,5,,,,,,anchor,,,,,,,,,,,6,2,0,15,15,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,8.99378,0,,,,,,stimuli/images/PICTURE_215.png,LEADER,5ea166af93435d0008a8a341,21/08/1953,2020-09-10_14h14.51.894,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a26a4def27f07c2332f7e,5,,,,,,boot,,,,,,,,,,,5,2,0,16,16,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,HOME,9.93516,0,,,,,,stimuli/images/PICTURE_509.png,MILLER,5ea166af93435d0008a8a341,21/08/1953,2020-09-10_14h14.51.894,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a26a4def27f07c2332f7e,5,,,,,,telephone,,,,,,,,,,,5,2,0,17,17,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00099,0,,,,,,stimuli/images/PICTURE_215.png,FOOD,5ea166af93435d0008a8a341,21/08/1953,2020-09-10_14h14.51.894,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a26a4def27f07c2332f7e,5,,,,,,boot,,,,,,,,,,,1,2,0,18,18,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
