consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,?,0.001255,0,,,,,,stimuli/images/PICTURE_504.png,BODY,5ee278242f89ff153301cb37,13/06/1989,2020-08-27_15h41.09.301,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c4ddf50c0e1df0d787a1,2,,,,,,wheel,,,,,,,,,,,1,0,0,1,1,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.0017,0,,,,,,stimuli/images/PICTURE_95.png,STYLE,5ee278242f89ff153301cb37,13/06/1989,2020-08-27_15h41.09.301,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c4ddf50c0e1df0d787a1,2,,,,,,suitcase,,,,,,,,,,,3,0,0,2,2,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001285,0,,,,,,stimuli/images/PICTURE_487.png,FLIGHT,5ee278242f89ff153301cb37,13/06/1989,2020-08-27_15h41.09.301,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c4ddf50c0e1df0d787a1,2,,,,,,basket,,,,,,,,,,,1,0,0,3,3,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001275,0,,,,,,stimuli/images/PICTURE_203.png,ARTIST,5ee278242f89ff153301cb37,13/06/1989,2020-08-27_15h41.09.301,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c4ddf50c0e1df0d787a1,2,,,,,,cap,,,,,,,,,,,3,0,0,4,4,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,WOMEN,1.874545,1,,,,,,stimuli/images/PICTURE_688.png,WOMEN,5ee278242f89ff153301cb37,13/06/1989,2020-08-27_15h41.09.301,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c4ddf50c0e1df0d787a1,2,,,,,,runner,,,,,,,,,,,2,0,0,5,5,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001325,0,,,,,,stimuli/images/PICTURE_233.png,WOMEN,5ee278242f89ff153301cb37,13/06/1989,2020-08-27_15h41.09.301,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c4ddf50c0e1df0d787a1,2,,,,,,salt,,,,,,,,,,,4,0,0,6,6,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001285,0,,,,,,stimuli/images/PICTURE_488.png,STYLE,5ee278242f89ff153301cb37,13/06/1989,2020-08-27_15h41.09.301,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c4ddf50c0e1df0d787a1,2,,,,,,sun,,,,,,,,,,,4,0,0,7,7,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,GIRL,2.359555,1,,,,,,stimuli/images/PICTURE_151.png,GIRL,5ee278242f89ff153301cb37,13/06/1989,2020-08-27_15h41.09.301,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c4ddf50c0e1df0d787a1,2,,,,,,tray,,,,,,,,,,,2,0,0,8,8,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00135,0,,,,,,stimuli/images/PICTURE_744.png,SYSTEM,5ee278242f89ff153301cb37,13/06/1989,2020-08-27_15h41.09.301,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c4ddf50c0e1df0d787a1,2,,,,,,ring,,,,,,,,,,,5,0,0,9,9,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001315,0,,,,,,stimuli/images/PICTURE_160.png,LEADER,5ee278242f89ff153301cb37,13/06/1989,2020-08-27_15h41.09.301,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c4ddf50c0e1df0d787a1,2,,,,,,wheelbarrow,,,,,,,,,,,1,0,0,10,10,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.0012,0,,,,,,stimuli/images/PICTURE_453.png,PLENTY,5ee278242f89ff153301cb37,13/06/1989,2020-08-27_15h41.09.301,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c4ddf50c0e1df0d787a1,2,,,,,,scissors,,,,,,,,,,,6,0,0,11,11,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00118,0,,,,,,stimuli/images/PICTURE_491.png,WRITER,5ee278242f89ff153301cb37,13/06/1989,2020-08-27_15h41.09.301,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c4ddf50c0e1df0d787a1,2,,,,,,rug,,,,,,,,,,,6,0,0,12,12,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00147,0,,,,,,stimuli/images/PICTURE_449.png,THING,5ee278242f89ff153301cb37,13/06/1989,2020-08-27_15h41.09.301,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c4ddf50c0e1df0d787a1,2,,,,,,bench,,,,,,,,,,,6,0,0,13,13,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001165,0,,,,,,stimuli/images/PICTURE_380.png,PHOTO,5ee278242f89ff153301cb37,13/06/1989,2020-08-27_15h41.09.301,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c4ddf50c0e1df0d787a1,2,,,,,,gorilla,,,,,,,,,,,6,0,0,14,14,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001155,0,,,,,,stimuli/images/PICTURE_248.png,DOZEN,5ee278242f89ff153301cb37,13/06/1989,2020-08-27_15h41.09.301,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c4ddf50c0e1df0d787a1,2,,,,,,cart,,,,,,,,,,,4,0,0,15,15,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001375,0,,,,,,stimuli/images/PICTURE_255.png,AREA,5ee278242f89ff153301cb37,13/06/1989,2020-08-27_15h41.09.301,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c4ddf50c0e1df0d787a1,2,,,,,,shovel,,,,,,,,,,,3,0,0,16,16,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001305,0,,,,,,stimuli/images/PICTURE_177.png,CARS,5ee278242f89ff153301cb37,13/06/1989,2020-08-27_15h41.09.301,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c4ddf50c0e1df0d787a1,2,,,,,,mushroom,,,,,,,,,,,4,0,0,17,17,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,THING,1.601595,1,,,,,,stimuli/images/PICTURE_85.png,THING,5ee278242f89ff153301cb37,13/06/1989,2020-08-27_15h41.09.301,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c4ddf50c0e1df0d787a1,2,,,,,,diamond,,,,,,,,,,,2,0,0,18,18,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00141,0,,,,,,stimuli/images/PICTURE_356.png,DANGER,5ee278242f89ff153301cb37,13/06/1989,2020-08-27_15h41.09.301,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c4ddf50c0e1df0d787a1,2,,,,,,pawn,,,,,,,,,,,6,0,0,19,19,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,LOTS,1.36232,1,,,,,,stimuli/images/PICTURE_208.png,LOTS,5ee278242f89ff153301cb37,13/06/1989,2020-08-27_15h41.09.301,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c4ddf50c0e1df0d787a1,2,,,,,,microphone,,,,,,,,,,,2,0,0,20,20,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,SAKE,2.683995,1,,,,,,stimuli/images/PICTURE_744.png,SAKE,5ee278242f89ff153301cb37,13/06/1989,2020-08-27_15h41.09.301,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c4ddf50c0e1df0d787a1,2,,,,,,ring,,,,,,,,,,,2,0,0,21,21,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00153,0,,,,,,stimuli/images/PICTURE_708.png,CLIENT,5ee278242f89ff153301cb37,13/06/1989,2020-08-27_15h41.09.301,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c4ddf50c0e1df0d787a1,2,,,,,,monkey,,,,,,,,,,,1,0,0,22,22,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001485,0,,,,,,stimuli/images/PICTURE_708.png,YARD,5ee278242f89ff153301cb37,13/06/1989,2020-08-27_15h41.09.301,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c4ddf50c0e1df0d787a1,2,,,,,,monkey,,,,,,,,,,,3,0,0,23,23,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001435,0,,,,,,stimuli/images/PICTURE_208.png,MONTH,5ee278242f89ff153301cb37,13/06/1989,2020-08-27_15h41.09.301,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c4ddf50c0e1df0d787a1,2,,,,,,microphone,,,,,,,,,,,6,0,0,24,24,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00152,0,,,,,,stimuli/images/PICTURE_311.png,FRIEND,5ee278242f89ff153301cb37,13/06/1989,2020-08-27_15h41.09.301,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c4ddf50c0e1df0d787a1,2,,,,,,razor,,,,,,,,,,,4,0,0,25,25,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00183,0,,,,,,stimuli/images/PICTURE_380.png,DEATH,5ee278242f89ff153301cb37,13/06/1989,2020-08-27_15h41.09.301,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c4ddf50c0e1df0d787a1,2,,,,,,gorilla,,,,,,,,,,,5,0,0,26,26,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00143,0,,,,,,stimuli/images/PICTURE_491.png,ROOF,5ee278242f89ff153301cb37,13/06/1989,2020-08-27_15h41.09.301,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c4ddf50c0e1df0d787a1,2,,,,,,rug,,,,,,,,,,,3,0,0,27,27,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00173,0,,,,,,stimuli/images/PICTURE_348.png,SPEECH,5ee278242f89ff153301cb37,13/06/1989,2020-08-27_15h41.09.301,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c4ddf50c0e1df0d787a1,2,,,,,,pepper,,,,,,,,,,,3,0,0,28,28,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00148,0,,,,,,stimuli/images/PICTURE_215.png,PLENTY,5ee278242f89ff153301cb37,13/06/1989,2020-08-27_15h41.09.301,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c4ddf50c0e1df0d787a1,2,,,,,,boot,,,,,,,,,,,4,0,0,29,29,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001815,0,,,,,,stimuli/images/PICTURE_509.png,PHOTO,5ee278242f89ff153301cb37,13/06/1989,2020-08-27_15h41.09.301,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c4ddf50c0e1df0d787a1,2,,,,,,telephone,,,,,,,,,,,3,0,0,30,30,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00149,0,,,,,,stimuli/images/PICTURE_469.png,ARTIST,5ee278242f89ff153301cb37,13/06/1989,2020-08-27_15h41.09.301,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c4ddf50c0e1df0d787a1,2,,,,,,stool,,,,,,,,,,,1,0,0,31,31,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.0015,0,,,,,,stimuli/images/PICTURE_147.png,MOMENT,5ee278242f89ff153301cb37,13/06/1989,2020-08-27_15h41.09.301,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c4ddf50c0e1df0d787a1,2,,,,,,hanger,,,,,,,,,,,6,0,0,32,32,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001575,0,,,,,,stimuli/images/PICTURE_123.png,ADVICE,5ee278242f89ff153301cb37,13/06/1989,2020-08-27_15h41.09.301,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c4ddf50c0e1df0d787a1,2,,,,,,dart,,,,,,,,,,,5,0,0,33,33,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001645,0,,,,,,stimuli/images/PICTURE_688.png,CASINO,5ee278242f89ff153301cb37,13/06/1989,2020-08-27_15h41.09.301,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c4ddf50c0e1df0d787a1,2,,,,,,runner,,,,,,,,,,,1,0,0,34,34,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001465,0,,,,,,stimuli/images/PICTURE_654.png,VALLEY,5ee278242f89ff153301cb37,13/06/1989,2020-08-27_15h41.09.301,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c4ddf50c0e1df0d787a1,2,,,,,,pencil,,,,,,,,,,,1,0,0,35,35,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,MONTH,1.49285,1,,,,,,stimuli/images/PICTURE_692.png,MONTH,5ee278242f89ff153301cb37,13/06/1989,2020-08-27_15h41.09.301,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c4ddf50c0e1df0d787a1,2,,,,,,cherry,,,,,,,,,,,2,0,0,36,36,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001435,0,,,,,,stimuli/images/PICTURE_233.png,IDEAS,5ee278242f89ff153301cb37,13/06/1989,2020-08-27_15h41.09.301,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c4ddf50c0e1df0d787a1,2,,,,,,salt,,,,,,,,,,,3,0,0,37,37,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00143,0,,,,,,stimuli/images/PICTURE_675.png,WEAPON,5ee278242f89ff153301cb37,13/06/1989,2020-08-27_15h41.09.301,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c4ddf50c0e1df0d787a1,2,,,,,,windmill,,,,,,,,,,,4,0,0,38,38,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001535,0,,,,,,stimuli/images/PICTURE_68.png,MILE,5ee278242f89ff153301cb37,13/06/1989,2020-08-27_15h41.09.301,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c4ddf50c0e1df0d787a1,2,,,,,,candle,,,,,,,,,,,5,0,0,39,39,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,ADVICE,2.00485,1,,,,,,stimuli/images/PICTURE_285.png,ADVICE,5ee278242f89ff153301cb37,13/06/1989,2020-08-27_15h41.09.301,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c4ddf50c0e1df0d787a1,2,,,,,,carrot,,,,,,,,,,,2,0,0,40,40,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00154,0,,,,,,stimuli/images/PICTURE_339.png,PLENTY,5ee278242f89ff153301cb37,13/06/1989,2020-08-27_15h41.09.301,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c4ddf50c0e1df0d787a1,2,,,,,,backpack,,,,,,,,,,,1,0,0,41,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001615,0,,,,,,stimuli/images/PICTURE_308.png,ESTATE,5ee278242f89ff153301cb37,13/06/1989,2020-08-27_15h41.09.301,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c4ddf50c0e1df0d787a1,2,,,,,,dice,,,,,,,,,,,5,0,0,42,42,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001415,0,,,,,,stimuli/images/PICTURE_667.png,BATH,5ee278242f89ff153301cb37,13/06/1989,2020-08-27_15h41.09.301,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c4ddf50c0e1df0d787a1,2,,,,,,daisy,,,,,,,,,,,1,0,0,43,43,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,GODS,2.38775,1,,,,,,stimuli/images/PICTURE_314.png,GODS,5ee278242f89ff153301cb37,13/06/1989,2020-08-27_15h41.09.301,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c4ddf50c0e1df0d787a1,2,,,,,,perfume,,,,,,,,,,,2,0,0,44,44,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00177,0,,,,,,stimuli/images/PICTURE_667.png,PLENTY,5ee278242f89ff153301cb37,13/06/1989,2020-08-27_15h41.09.301,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c4ddf50c0e1df0d787a1,2,,,,,,daisy,,,,,,,,,,,5,0,0,45,45,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002515,0,,,,,,stimuli/images/PICTURE_308.png,KIND,5ee278242f89ff153301cb37,13/06/1989,2020-08-27_15h41.09.301,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c4ddf50c0e1df0d787a1,2,,,,,,dice,,,,,,,,,,,6,0,0,46,46,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002105,0,,,,,,stimuli/images/PICTURE_160.png,FEET,5ee278242f89ff153301cb37,13/06/1989,2020-08-27_15h41.09.301,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c4ddf50c0e1df0d787a1,2,,,,,,wheelbarrow,,,,,,,,,,,6,0,0,47,47,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002315,0,,,,,,stimuli/images/PICTURE_208.png,THING,5ee278242f89ff153301cb37,13/06/1989,2020-08-27_15h41.09.301,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c4ddf50c0e1df0d787a1,2,,,,,,microphone,,,,,,,,,,,5,0,0,48,48,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00223,0,,,,,,stimuli/images/PICTURE_469.png,LETTER,5ee278242f89ff153301cb37,13/06/1989,2020-08-27_15h41.09.301,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c4ddf50c0e1df0d787a1,2,,,,,,stool,,,,,,,,,,,5,0,0,49,49,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.007265,0,,,,,,stimuli/images/PICTURE_677.png,MILE,5ee278242f89ff153301cb37,13/06/1989,2020-08-27_15h41.09.301,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c4ddf50c0e1df0d787a1,2,,,,,,map,,,,,,,,,,,4,0,0,50,50,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00226,0,,,,,,stimuli/images/PICTURE_32.png,JUNGLE,5ee278242f89ff153301cb37,13/06/1989,2020-08-27_15h41.09.301,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c4ddf50c0e1df0d787a1,2,,,,,,crown,,,,,,,,,,,5,0,0,51,51,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,BEAUTY,1.789615,1,,,,,,stimuli/images/PICTURE_311.png,BEAUTY,5ee278242f89ff153301cb37,13/06/1989,2020-08-27_15h41.09.301,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c4ddf50c0e1df0d787a1,2,,,,,,razor,,,,,,,,,,,2,0,0,52,52,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002725,0,,,,,,stimuli/images/PICTURE_314.png,SAKE,5ee278242f89ff153301cb37,13/06/1989,2020-08-27_15h41.09.301,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c4ddf50c0e1df0d787a1,2,,,,,,perfume,,,,,,,,,,,1,0,0,53,53,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
